period,ngram,baseline_freq,period_freq,delta
2006-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2006-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2006-Q4,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,break case return,0.0,0.01377531765001887,0.01377531765001887
2007-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q1,when say that,0.0022935779816513763,3.14504969178513e-05,-0.002262127484733525
2007-Q1,to say that,0.0022935779816513763,6.29009938357026e-05,-0.002230676987815674
2007-Q1,way to start,0.0022935779816513763,6.29009938357026e-05,-0.002230676987815674
2007-Q1,ca break case,0.0,0.001666876336646119,0.001666876336646119
2007-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q1,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q2,want to hear,0.0022935779816513763,7.501031391816375e-05,-0.0022185676677332123
2007-Q2,to say that,0.0022935779816513763,7.501031391816375e-05,-0.0022185676677332123
2007-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q2,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q3,really want to,0.0022935779816513763,4.084633608365329e-05,-0.002252731645567723
2007-Q3,suffice it to,0.0022935779816513763,4.084633608365329e-05,-0.002252731645567723
2007-Q3,it to say,0.0022935779816513763,4.084633608365329e-05,-0.002252731645567723
2007-Q3,want to hear,0.0022935779816513763,8.169267216730659e-05,-0.0022118853094840697
2007-Q3,to say that,0.0022935779816513763,0.00012253900825095988,-0.0021710389734004164
2007-Q3,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q3,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2007-Q4,want to hear,0.0022935779816513763,5.5623539882078096e-05,-0.002237954441769298
2007-Q4,to say that,0.0022935779816513763,0.00011124707976415619,-0.00218233090188722
2007-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2007-Q4,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q1,really want to,0.0022935779816513763,5.2756528620416775e-05,-0.0022408214530309596
2008-Q1,to say that,0.0022935779816513763,0.00015826958586125033,-0.0021353083957901258
2008-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q1,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q2,want to hear,0.0022935779816513763,4.455930843953302e-05,-0.0022490186732118432
2008-Q2,to say that,0.0022935779816513763,8.911861687906604e-05,-0.00220445936477231
2008-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q2,position where feel,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q3,really want to,0.0022935779816513763,5.3622178132875755e-05,-0.0022399558035185005
2008-Q3,that i'm an,0.0022935779816513763,5.3622178132875755e-05,-0.0022399558035185005
2008-Q3,i'm an asshole,0.0022935779816513763,5.3622178132875755e-05,-0.0022399558035185005
2008-Q3,to say that,0.0022935779816513763,0.00016086653439862728,-0.002132711447252749
2008-Q3,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q3,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2008-Q4,really want to,0.0022935779816513763,4.342162396873643e-05,-0.0022501563576826397
2008-Q4,suffice it to,0.0022935779816513763,4.342162396873643e-05,-0.0022501563576826397
2008-Q4,it to say,0.0022935779816513763,4.342162396873643e-05,-0.0022501563576826397
2008-Q4,to say that,0.0022935779816513763,0.00026052974381241857,-0.0020330482378389577
2008-Q4,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,ever happened that's,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,right now and,0.0011467889908256881,0.0,-0.0011467889908256881
2008-Q4,on my part,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q1,way to start,0.0022935779816513763,8.654262224145392e-05,-0.0022070353594099224
2009-Q1,to say that,0.0022935779816513763,0.00017308524448290784,-0.0021204927371684685
2009-Q1,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q1,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q2,want to hear,0.0022935779816513763,7.788161993769471e-05,-0.0022156963617136816
2009-Q2,to say that,0.0022935779816513763,0.00031152647975077883,-0.0019820515019005973
2009-Q2,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,more complicated than,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q2,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q3,to say that,0.0022935779816513763,6.367804381049414e-05,-0.0022298999378408822
2009-Q3,suffice it to,0.0022935779816513763,6.367804381049414e-05,-0.0022298999378408822
2009-Q3,it to say,0.0022935779816513763,6.367804381049414e-05,-0.0022298999378408822
2009-Q3,can say the,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,which hopefully will,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,and mitigating circumstance,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,all really want,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,dynamic and other,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,that anything you,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,our shared friends,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,year together conducted,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,at night yet,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,do anything like,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,can do let,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,friends and generally,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,that she did,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,information out to,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q3,breakup trend piece,0.0011467889908256881,0.0,-0.0011467889908256881
2009-Q4,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2009-Q4,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
